	115191.95779602308	1.2622877353385822
	115192.0798762277	0.9663134743188371
	115192.20195643233	0.7362454396209949
	115192.32403663694	0.7415735276306986
	115192.44611684156	0.5664599106362345
	115192.56819704619	0.315550477652195
	115192.6902772508	0.4133623844946003
	115192.81235745542	0.3042650190758356
	115192.93443766005	0.3141384073574126
	115193.05651786466	-0.09761390983932185
	115193.17859806928	-0.6062485343630549
	115193.30067827391	-1.0688347592130372
	115193.42275847853	-1.4017466313320632
	115193.54483868314	-1.8031546813151609
	115193.66691888777	-1.665441498485447
	115193.78899909239	-1.7014464422242503
	115193.911079297	-1.6413795893459575
	115194.03315950163	-1.3655565807891124
	115194.15523970625	-1.1104354194680923
	115194.27731991086	-1.0189668587473024
	115194.3994001155	-1.0102086245697552
	115194.52148032011	-1.116966291068196
	115194.64356052472	-1.0298084314874258
	115194.76564072935	-1.1209601704704653
	115194.88772093397	-1.3070054871920886
	115195.00980113859	-1.2017405190059365
	115195.13188134322	-1.102961232498336
	115195.25396154783	-1.425011595162362
	115195.37604175245	-1.3604194451628173
	115195.49812195708	-1.168614798945234
	115195.62020216169	-0.8328705268476507
	115195.74228236631	-0.6908216330849956
	115195.86436257094	-0.5923664469201484
	115195.98644277555	-0.7028110863651222
	115196.10852298017	-0.6495182204759965
	115196.2306031848	-0.5803680506463827
	115196.35268338941	-0.5050687201143215
	115196.47476359403	0.05421264473033681
	115196.59684379866	0.5499746755865552
	115196.71892400327	0.7369067273398053
	115196.84100420789	0.6471980350352842
	115196.96308441252	0.2827396601366956
	115197.08516461714	-0.19620757556819335
	115197.20724482175	-0.5998543833082779
	115197.32932502638	-0.6240687165205704
	115197.451405231	-0.51536236713617
	115197.57348543561	-0.6480463478027988
	115197.69556564024	-0.35773326117132537
	115197.81764584486	-0.34189097063581325
	115197.93972604947	-0.6892229552889577
	115198.0618062541	-0.7378987068411261
	115198.18388645872	-0.7694816355827186
	115198.30596666333	-0.770972122870158
	115198.42804686796	-0.764807285224588
	115198.55012707258	-0.5459114828806078
	115198.6722072772	-0.627812425129657
	115198.79428748183	-0.8261961100115713
	115198.91636768644	-1.056081911225212
	115199.03844789106	-1.351609614482699
	115199.16052809569	-1.356240112603229
	115199.2826083003	-1.0830517066699894
	115199.40468850492	-0.7461926393877993
	115199.52676870955	-0.17806187082232197
	115199.64884891416	-0.15582328791829822
	115199.77092911878	-0.28113514363653075
	115199.89300932341	-0.3548013726460818
	115200.01508952802	-0.5158157751401306
	115200.13716973264	-0.6677981992973863
	115200.25924993727	-0.4645033051349038
	115200.38133014188	-0.3062868503321685
	115200.5034103465	-0.26972470243584373
	115200.62549055113	-0.2591483022970125
	115200.74757075575	-0.38646681741502514
	115200.86965096036	-0.39766999980022477
	115200.99173116499	-0.12524104413262802
	115201.1138113696	-0.17455334498022015
	115201.23589157422	-0.345161010334732
	115201.35797177885	-0.44450516036345367
	115201.48005198347	-0.5561477545949896
	115201.60213218808	-0.48626236475526413
	115201.72421239271	-0.3507122937223984
	115201.84629259733	-0.5144780598756395
	115201.96837280194	-0.6120421718474655
	115202.09045300657	-0.49578345237821314
	115202.21253321119	-0.28163504069491363
	115202.3346134158	-0.26037602634451484
	115202.45669362044	-0.28720173821777667
	115202.57877382505	-0.3026682499853105
	115202.70085402967	-0.15425699608823862
	115202.8229342343	-0.44898501529171553
	115202.94501443891	-0.8314872650769787
	115203.06709464353	-0.8862718838216396
	115203.18917484816	-0.80162730668686
	115203.31125505277	-0.6978169220098358
	115203.43333525739	-0.5012782148172331
	115203.55541546202	-0.07241121205852023
	115203.67749566663	-0.14948517959018073
	115203.79957587125	-0.35149640476419985
	115203.92165607588	-0.1885949268458704
	115204.0437362805	-0.12760937146748674
	115204.16581648511	-0.3433734561821697
	115204.28789668974	-0.2981393022654292
	115204.40997689436	-0.3872113508633613
	115204.53205709897	-0.5934301609785456
	115204.6541373036	-0.3132188159781864
	115204.77621750822	-0.12785217871349022
	115204.89829771283	0.11560067000877751
	115205.02037791746	0.14081720820016988
	115205.14245812208	0.14195470913570482
	115205.2645383267	0.43476435215139553
	115205.38661853132	0.24297879753055526
	115205.50869873594	-0.06432522174857501
	115205.63077894055	-0.1947861265117268
	115205.75285914518	-0.2393013391004194
	115205.8749393498	-0.3237746804341295
	115205.99701955443	-0.42163217210555354
	115206.11909975905	-0.2406320515705286
	115206.24117996366	-0.3243913434975203
